xB,yB
1349.7657341048082,1089.9169787247758
1345.8833816158653,1094.208249756478
1351.105784419674,1094.5147341151408
1346.4053092175734,1097.1307946429993
1351.1767709634871,1095.36660070988
1354.5491519566683,1090.487556751377
1352.2457707873607,1085.635411622113
1350.512743537099,1090.819337300637
1349.8009685465227,1096.3462727368153
1348.6535536139124,1101.3139795061725
1353.3969887667758,1099.258713052361
1353.5039990529756,1104.28446834106
1348.512823044886,1105.188007192011
1354.0125751212104,1106.8463595955661
1359.3723326116715,1104.5613778480179
1355.0140587943163,1107.6879996294704
1356.223843563597,1102.738114652171
1360.420410374786,1105.8092735867792
1365.4970082183813,1104.722592556819
1369.3288989919647,1107.9429662103803
1364.6144837976203,1104.7849381956783
1368.5883167991037,1100.9848872269072
1367.7015608388956,1106.1984227285568
1363.236132662101,1108.6378904535181
1365.025416027401,1114.1094486481768
1370.7747636187783,1115.573321477687
1365.6326806645743,1116.3591191614507
1365.2258570404504,1110.6478926724408
1360.1837120888881,1111.9708207451367
1357.290644848904,1106.873789991847
1363.045628661484,1105.9511619380069
1365.198217038453,1111.4062093195985
1362.5055248701808,1106.0943788677932
1358.3835728981162,1109.3318355298625
1364.331804836847,1108.6163765028043
1367.707178008478,1112.479972061818
1365.6967513548016,1117.7839138049449
1370.7814767943903,1115.9315041073605
1365.5702685958724,1114.4586689382118
1362.0104962044184,1118.1971413576755
1367.638843819311,1117.4882292523575
1363.4107500397902,1113.8116406595136
1366.3897069482837,1117.9146344174037
1360.4567584069543,1117.864276985594
1359.1403710262634,1123.04775813899
1362.0069834226824,1127.9678544733608
1358.3202357545742,1131.8760388934031
1363.8719799968867,1131.5485453820017
1368.8332903671676,1128.6564394034062
1365.717506427242,1123.8793445251733
1371.1050538630968,1125.8976084382416
1367.2107882265816,1129.2036304866774
1361.5849835700863,1128.0533548682279
1359.619368571431,1122.897444435118
1355.3603181227954,1120.1151611397952
1356.1367220488728,1125.9290952055899
1361.4851938008449,1126.4263264960587
1356.995262626987,1123.4932074832946
1354.8531515992079,1118.439585085412
1359.1342032269397,1122.0956499634658
1353.634611530362,1123.6254893825294
1359.138525304854,1123.8595507041482
1359.9436932465271,1129.7718560451924
1354.6963002066086,1131.3029996905434
1348.834878761199,1132.0519786216817
1343.5540291962482,1134.2361618745322
1341.4548710570737,1129.2113721472247
1336.7124925937512,1131.9177411805135
1333.3605198771832,1136.709429085421
1335.420504019506,1142.2517681845857
1330.1730011855527,1140.1620971890454
1324.233709469265,1139.6991299026367
1319.9866901725504,1143.7498906824821
1319.2737615198962,1149.3341894373273
1315.3966852200203,1153.0112435589804
1311.1202980353683,1156.9159922910803
1313.724670523864,1161.3637131040161
1310.620016214115,1156.6480598853107
1310.9587595370472,1151.2032159732385
1310.7101758799997,1157.197359997088
1315.1678952572718,1159.873916129145
1310.2675516825532,1157.6182656293568
1315.798507478424,1157.8790386034523
1311.0212552076866,1155.093313764902
1306.7541985153002,1151.0044101537524
1311.278476137748,1154.299716658773
1311.93850229095,1149.2354246486696
1309.0352745962323,1153.8282587658296
1314.767369864532,1152.9207804486057
1316.94749090368,1147.720774003513
1317.0645339280804,1153.0687007581773
1312.0296858888262,1152.7789880138512
1306.214919777804,1153.2175108417177
1305.9899344494936,1148.0426205755728
1300.7520535265742,1150.2281532227832
1300.8457735075583,1155.873683200161
1297.4524467504261,1159.9569861297812
1294.6702809159274,1164.7123815401603
1300.1060794160078,1163.159647898672
1301.2565587925988,1168.1704686890541
1303.9072459460579,1172.948306414769
1305.5072980040452,1168.0709242543228
1309.8490871600563,1164.2346602921195
1305.3814045189408,1161.6062689125972
1303.525396322337,1156.8655872942159
1299.1985808547913,1159.567355265114
1301.4902277140447,1164.7934053593387
1301.9375042922504,1170.0951808595573
1296.1502850936083,1169.4053594380543
1297.7516766726737,1174.7448009237678
1300.7505448843588,1178.8872893042742
1296.4764969287505,1175.246646091263
1302.0061194001944,1174.9146395890994
1298.2823297629097,1171.3868776821241
1293.6085376807512,1173.7404701378355
1293.8378489852169,1168.4931788824272
1298.248582530534,1165.5273285503035
1293.5180937932723,1163.1362483301205
1298.1742678037913,1165.0007477644206
1303.7009382510826,1166.1570130978823
1298.426549928535,1164.328378575612
1293.0375203548692,1166.63052444072
1297.1477583334492,1170.6612165893348
1302.6599866389843,1170.9707021483694
1296.9522113681242,1169.775314994498
1291.8836919076957,1171.4545119081822
1288.2390875542076,1175.657226112513
1293.650978848144,1176.5714510174023
1297.6907272258702,1172.906520473886
1302.4153156908887,1175.2738144044588
1297.798786312937,1177.6338049169592
1303.0321469296132,1175.6016003415473
1308.2265440316119,1175.72333516923
1308.2726390060989,1169.9708241573144
1312.7232091867925,1173.5535958906216
1307.4125834581287,1172.2558888876235
1311.7442318514798,1168.522127214414
1307.1811400180072,1165.3688044144328
1309.3724653846994,1170.5653144078483
1312.960326734717,1174.2761932357348
1316.6386753143156,1178.7385763005948
1310.982241881322,1178.1551753153724
1310.18962454231,1183.8765053221696
1312.423389984563,1178.4290532638224
1310.1169983873972,1183.4623846526288
1309.9161723145214,1189.0791154342426
1310.633526485211,1194.5754942638284
1315.5447695031824,1192.2704892370755
1320.6999728177216,1193.9464452471964
1324.4438305758413,1189.6835287127526
1321.303464413537,1185.642009527037
1323.529850668859,1190.2882928623987
1318.4410340595439,1191.2994173530446
1322.7542790311697,1194.2669448421827
1326.0402508528377,1189.3086572372804
1330.2575737004765,1186.5547004116686
1325.0679924753608,1188.4787652761847
1325.8673772065313,1193.602002232111
1330.7976042116877,1192.2024296026366
1335.0814351384704,1195.0081013180445
1339.5921186586388,1198.7231658084004
1341.1488337560543,1193.9136900755466
1336.198515121895,1192.5911881652312
1330.2584407033744,1193.3537486870778
1331.9182123018065,1198.6434920311713
1333.910988953637,1193.5891993899422
1333.7569633093597,1198.9936022854824
1328.8454033258163,1201.940012485907
1326.6450533792731,1196.8096542143871
1327.858905041931,1191.8540839697305
1332.7755637244434,1194.0534784882705
1335.7480840550495,1188.9887127555326
1337.675512599531,1194.1469197548965
1334.9077962968638,1198.807058297962
1329.814907950596,1197.507371918134
1335.3792456485164,1195.7218617576318
1335.5968748149987,1190.061522666
1330.6569136933938,1187.7937629238918
1327.4902796421748,1183.6915998511859
1331.9703912681198,1186.6492900550068
1329.2356892216735,1190.852862013286
1334.479149270429,1190.8172419439916
1331.0827601445312,1186.6732933795893
1331.4418390508886,1192.0543612894712
1329.546952759443,1187.3717836030971
1327.0133329982925,1191.773059927657
1321.5981565743461,1192.0669428672427
1320.40614595018,1186.2029456477526
1325.4221207641604,1184.367124964861
1323.7063872870776,1178.9881805132638
1320.4418398948392,1183.7163957556538
1315.5186042327973,1180.8143311626632
1311.3488043983602,1177.7482194243148
1313.213813272886,1172.9014431661099
1308.5372215171633,1170.951057521796
1310.767860008492,1175.4753053834852
1311.2610806533448,1181.28852509149
1305.48223011311,1180.6248514157455
1306.5583648578634,1175.7316679495843
1303.6705697089606,1180.031428125181
1298.025757389044,1178.1125682557044
1294.6971155482536,1182.5028768493792
1289.2518880616383,1180.1002241101642
1292.7917702754967,1175.3418791020142
1294.0879480125816,1180.7507429417713
1289.182965226569,1183.1144958446425
1294.6192396929096,1185.0095101260927
1289.6955792969616,1186.1392401902701
1294.7760601044408,1185.7230166386844
1293.0141856896919,1190.4027534039901
1294.4578969583526,1196.100972754319
1296.1755521920809,1201.3994662135676
1294.2766552889607,1196.5472711165621
1293.225847637156,1201.4552923232563
1297.523777969958,1204.5834214385654
1296.9369999125624,1210.157576954755
1291.9582000651903,1212.6150879795155
1287.0565539491124,1209.496941499612
1285.7028024495885,1203.7097505732904
1288.2768469734633,1208.1978673762717
1284.7265162481185,1204.3614214536324
1289.9944547679024,1205.4629408740514
1293.3748684298253,1200.877912566418
1287.911491426125,1201.3813133056722
1283.334457329462,1204.1514676450895
1278.1699434630116,1202.484193936507
1273.3525895090681,1200.741128213211
1276.3251029040757,1196.440183251107
1274.839953731204,1191.4391615510226
1276.6429348882673,1196.6656036496277
1271.7832962422212,1193.5019091439297
1266.7266384636343,1191.814593477742
1264.9687643179673,1186.509764665798
1269.718469697832,1188.4149542552652
1264.6389531824188,1188.9223100206677
1260.2150324240777,1192.5672482163386
1264.6073529529483,1196.0212798305135
1259.8744883884324,1192.9140531113937
1255.0591376091854,1189.5583568518211
1258.9296504685144,1193.6383400356447
1256.8750107043509,1188.310952113832
1260.798057820969,1184.32010503342
1261.5045061106503,1178.9952450075996
1264.158243138754,1184.0254368105016
1260.383771818535,1180.0992050868458
1258.5765045148205,1185.2838662397107
1263.777168643588,1185.5974294674793
1268.5667139497607,1182.2947406645774
1271.6597124446826,1186.250503183138
1273.0271271840895,1192.0465671181494
1271.79290670493,1186.65205512199
1273.6449149699,1192.187925881964
1279.3047855485577,1191.2136937848572
1284.1252155276843,1188.0158956461744
1289.1834132602762,1187.1227575733576
1284.9398558823875,1183.324189596754
1289.341534516563,1186.5648940868412
1285.2556599824065,1182.3906925634174
1280.5901728474105,1186.0244840158189
1281.1545227773345,1180.3953612784194
1278.6821405380665,1185.496132761226
1283.5556764820726,1183.7576237566252
1288.7373090749256,1183.9367159241574
1285.2524825184269,1188.8002796229835
1290.0956900580863,1191.6951272578076
1295.1881612872614,1194.6372866869367
1292.9196264432192,1189.7628639075658
1288.9281915467395,1193.6795149172337
1291.9613641379224,1198.0224911834582
1288.9513831637346,1193.7784039414873
1285.3707615025712,1189.5109277968988
1290.1797953012642,1191.53344261371
1285.3221972915146,1190.0599924882404
1282.9695074039064,1194.876957811187
1277.5866641844902,1195.466439200205
1282.0208470913747,1192.134433432304
1280.0660863922076,1197.2600366915945
1285.0229664719297,1194.5921624463265
1283.5509484699583,1200.3026782094034
1279.1574254385532,1204.1737850918923
1273.6862188296705,1202.4388069963882
1268.775326673783,1203.9867924776368
1268.4946907354256,1209.4616779056005
1274.0319092916006,1208.4754447173727
1272.1935146409971,1213.141745998879
1266.3738936131085,1211.7769598871794
1262.327211861715,1214.9014577374005
1258.7336659551556,1210.5480196987558
1257.4564242925987,1204.8666531370843
1259.1299608393324,1199.2332692054097
1259.7161387062727,1193.6908497751476
1257.5561152629643,1189.051662904177
1262.9689474010981,1186.4866974056517
1259.5753191917338,1182.3623990640738
1260.954422289544,1176.8129734285328
1264.24955293945,1180.87777122541
1259.2296046117465,1183.6914316371615
1264.591028925995,1183.601138913481
1269.1009776737624,1185.8966955462813
1263.6084035943916,1187.5807080325023
1269.0854372847502,1187.745310721997
1263.8261823834455,1189.1078791365549
1261.2302829866446,1193.6446966691528
1260.4413285430242,1188.6750495332021
1261.1982347583414,1194.0935115236489
1257.7893748206054,1198.1370114844274
1259.9431693378783,1192.7791714131574
1260.6932717485213,1197.867098188865
1255.279425529107,1197.6652514239368
1254.2106248235984,1203.4554816956488
1255.9360986001768,1197.8438585712906
1250.7274649364651,1196.6843882622898
1245.827929279863,1193.3293554994216
1240.877019310002,1194.6761767162582
1238.2847414701262,1190.009751636916
1241.9187889473874,1185.7447694510477
1245.418896177477,1181.1886459455077
1242.448241064627,1176.1897422322543
1247.999003822255,1175.8810379017018
1253.2693444982756,1178.0072304631879
1255.200141757338,1172.4094337072763
1260.4193012337664,1171.3211386617397
1263.2934124953088,1176.3003262985471
1264.884880979109,1171.4939749195198
1259.0910478828641,1171.8932434143962
1264.2628575528593,1169.7522402648829
1267.5158023981626,1173.6631656039958
1262.6530348911588,1176.165761339398
1265.5567610774642,1180.2441523399314
1266.6979376120369,1174.6307852051698
1263.5217059810643,1170.4963690426684
1268.8090289984991,1169.7225252984836
1266.428278487044,1164.21696830776
1271.1796806318541,1160.6415237954752
1265.616756989997,1160.07507973947
1270.584306225416,1157.0562450376685
1265.7059929238758,1160.3202465201327
1262.5624590936275,1164.5008478702036
1257.4298090783266,1163.5042771195667
1263.02059314178,1162.757118180524
1258.8922920342432,1158.890911662354
1260.374236944292,1153.9049864546257
1258.080547970827,1158.64173326538
1258.7548602254828,1153.0108679012974
1252.9774582563377,1153.4989786541569
1251.612959841287,1159.0812061875108
1254.502702190236,1153.9202710912925
1249.4002635798997,1155.2049778597404
1247.513911370711,1150.3489375445874
1242.0619790006529,1148.1382796893301
1244.1572431301668,1143.2710086593277
1245.0245253756316,1148.3992352807277
1240.4077327243351,1151.3156274472367
1241.9416681418809,1156.4506477509221
1246.4553899215364,1153.134525573853
1248.2870891784319,1147.8238718203238
1253.099811633698,1150.6344216109835
1252.3886508681667,1156.0819718283674
1250.5179562334629,1151.319892244456
1251.633992437915,1146.0611291647706
1245.7315052008057,1146.6221093411377
1248.17781602415,1141.4143651570153
1243.0389621223442,1143.7743926965372
1248.441893310444,1144.5639832031823
1243.5386742930823,1141.479473590269
1247.4659833961935,1137.5291392750705
