xA,yA
93.4216035630558,11.707507592571428
92.62599961251811,16.967293962165055
89.99465470809697,12.445383007840338
89.06124387876717,6.7107407601499
93.48591489640816,4.376458688904887
90.73668389787484,9.461787293375528
86.30663601404237,12.098684850088702
83.22881838800316,16.724082637783418
78.93575186963533,20.318929786113088
83.49143153943183,18.162933073561334
89.22128813729596,17.675715244435374
94.88340606052411,19.32974046948472
97.97546138680735,23.99212696199882
98.4775102018677,29.588203386322334
94.89513308792017,24.850905904500518
95.95244333500632,30.200729905072777
93.90411615119544,25.36183960186566
90.56970619564545,29.223793008090162
87.34184772200113,25.303032863658558
81.91888190758966,24.182214694331947
87.34485300832819,22.206728930709872
82.73226343340372,25.52790175677184
86.82601905857261,21.94669099080922
92.46281172597405,21.471209107016698
88.0974615974928,19.02053045839716
83.05167256065265,15.78755172115808
79.08086554364141,18.896416955750723
84.40359065951527,21.04872057827445
83.80352299258251,15.663161646138096
82.4447930182931,10.376289810935505
76.78431635293836,12.096625411652708
72.16503621400312,14.038553928096329
67.27408814887727,17.46416259704974
61.77891120876172,19.00282219086729
65.23835203959668,15.3032271905384
70.82108462834907,15.16175247807987
65.14137814000105,16.489674267171324
68.06354646165134,11.565639558768154
73.74352216610784,10.754247723985078
68.95319192112284,12.803636530303743
66.91015248600534,17.515362025199884
72.71350622308111,17.861998438445788
78.48148347041041,18.138258091433073
83.66604482148611,20.584187492343247
85.33208270142761,15.668619835270793
90.40050234543948,13.442906003754471
93.3662870796385,17.606006247824975
98.01128602562714,15.335856527871451
97.94507415257624,21.186596294523618
97.67010553472447,26.38002727141344
97.14958442215843,32.0959484534249
100.0307483209791,27.381345292861745
98.23900208954092,21.69422584217951
94.99681724615431,17.13076779319319
92.44333091939484,12.052673275427153
96.4542293131501,16.096915356295526
96.94232861453729,21.14485021414109
94.45716254910157,26.593230694682646
94.35229232460658,32.40004612007662
91.06521390682893,28.48757538249644
87.7109362251526,23.710500677261678
86.2422355475513,18.305742641966933
82.87663230152039,13.954557169625755
86.91593039465992,18.33111139238
81.0907706482962,18.423086212310288
76.36215681175347,16.445674894198994
79.44151836607038,21.077532310158347
79.2455309253477,26.199892157073243
74.29000656542044,28.852546206934424
68.7486088298845,31.029323737932234
63.55401889274458,33.68105095320837
67.50695142345461,30.223504025015767
70.08932933161488,25.4454941486254
74.4940434272755,22.76255907095708
75.44039468804976,17.457191890596025
80.7595278390152,16.317717705019398
75.57688074485758,18.531551316214372
81.03210744369142,18.377253326048496
76.14327039402198,16.18062199925411
76.73090913383217,10.61805715265517
79.04918722499856,5.1465098966852985
75.93359237441979,9.88666549644773
70.50968836391874,8.265160015367915
69.38593650834268,13.57788958744256
73.44218769651944,16.668920770135507
75.73453331306192,21.55805821362755
70.70042186970971,20.1496011134155
70.06008401098154,14.614706594551354
75.28066038046775,15.743493849073284
80.22653643762577,12.488521712307188
76.41125526427791,16.492881879866353
77.6600936071861,21.67052976999738
79.42795925493584,15.939007097143065
77.01417351008999,20.96621773881272
73.78134861692324,25.362507244271246
78.78292620541129,24.80238931625578
73.84792921321667,21.455094252420817
74.75992293515415,16.4239678990966
74.95920800790674,10.586698765358571
70.99276402491233,13.781229565878613
65.3521089479543,15.644721343635084
63.576417680726486,21.101580678207192
58.53451049813039,19.733528048369656
60.02525841658759,14.904604228646797
65.57449870917435,13.777507011983895
69.1363317100339,9.084872259895407
65.01814200109642,12.943073250285675
59.75577407265608,11.86693510433504
54.29871385796748,11.106443184111846
54.112434068410856,5.145550657674973
58.594531115012636,8.33401689086633
64.05652451211662,10.028697627252779
60.93415478340541,5.849794355958581
62.231034012573666,0.5279206479733016
67.81332300582677,-1.1777473912588903
73.70110956843169,-0.2149679283362732
68.10800834060892,-0.04466260860580265
63.62156579916272,-3.1517743533829923
58.32721612677683,-1.4645320587391637
63.06873556530941,0.6609043365393015
66.77680540759076,4.677448488116533
61.19669846409377,6.877727510862089
55.86367500468848,7.817019502778272
51.94614566173601,11.512727942681142
57.11817670510751,12.210587944153152
60.23363322705433,16.466595394253414
60.62561071024132,22.284007380436435
59.969203073850686,27.860654906684733
55.435481055596355,24.40898741889692
56.34641096117503,19.002086127752705
56.14945828484085,24.824397913515345
50.279675168719265,23.958438635618315
44.94295437101399,24.21146986070189
47.97434132156317,19.656702477205332
51.09783085515484,14.939468447032407
47.49084722414807,18.74810197340694
52.906474946317545,20.7102070343421
56.86971723131279,17.59442573581428
57.082859501965146,11.650825798782456
62.68963325474688,13.312141365835874
67.61782197192458,14.884877813375695
70.33730286774426,19.294472916022933
74.85701464450342,16.40450366078076
69.5566293459799,15.02820776722488
64.22991893641176,16.032381609459055
60.556950241421276,11.656934777810136
55.77052052042374,9.682322407742872
55.63016405762004,15.676165551628342
59.01034592575037,19.94718361306429
59.63662046367491,14.87179056269446
60.08606181378763,20.080027979848428
55.54083071225051,22.3818783302002
51.17439459045424,19.10059312985058
55.969713445815344,21.782745906245363
57.25190578716056,26.75387087133165
51.66763644661366,27.330273754919787
46.46784741014269,27.625351944522368
44.78515010833329,33.37172458130974
48.45599079716501,28.892182388651253
52.960038683695004,25.968735595126805
48.76607840358954,23.220053214287333
53.62165158763885,24.586848372387262
49.64195076892622,20.837842188216108
45.28482325175935,24.3633859336062
47.05211538990308,29.649717002497248
51.49050160735558,26.612516976999782
55.759544316501604,29.318928643509416
50.813705777124625,27.077742555675176
55.06254722952719,30.767563172833615
50.07012453551895,33.21257418702412
45.510623505517025,35.90081013220407
44.02155062669947,30.213796675855825
48.3024585724705,34.39818313199983
52.71055055562278,37.685968102871875
57.6848740015053,38.32775108226902
54.23981419083231,42.549649013445794
50.47806466741014,46.66966140613016
48.066486767247156,51.42163602265061
53.765416662200614,50.84036619626157
58.945725768563605,51.69508419181818
60.828744296224045,56.81399988775736
63.64465055164258,52.19719120223565
60.66734816749088,56.317400835668
59.72549648938072,51.2771389766762
61.19204786230596,45.53699684688731
62.14159856226202,50.921835461399354
57.51622370045389,52.94967234986507
58.797493816864424,47.719876942565456
62.617379095475904,44.069387489175625
58.61918597290803,47.29053493616244
54.35985023888806,43.27842000456143
50.87827293336065,48.13593423643764
53.02683051554801,42.76738649002009
48.39456521718208,40.151735648844586
45.48257735039754,45.35310010570778
41.285597375998236,48.57778595542685
44.940717825728996,44.08095530491381
41.98746873891508,39.753756401749825
47.59944348196309,40.93187613977854
53.35929260835577,42.22167422045336
56.25573192673476,46.73114580266088
51.53584862179992,44.96542954751625
47.77336527857152,48.935969016938195
43.384475195363144,52.85111265259464
48.6851562828585,51.277854666157566
53.357509910716956,48.789409157911074
50.87134169151649,54.21490499881057
49.05401936978846,59.50528115535153
46.323859417464256,63.94617295716504
41.380697316652245,67.07614541237473
46.47484081019044,64.12248194723246
48.98480665179138,59.741154737795185
43.57950384518243,60.382762057292055
41.71738134096602,54.89967501907415
36.7041779422824,52.70293150699787
39.813655755781475,48.528194963266714
41.30814216431428,43.492938232226564
39.956840428875914,48.80399443034158
34.922603663953986,46.75151273840617
35.29069021492115,52.57751296355505
29.853481688368817,51.27104525740649
30.805699833701023,45.37199075929928
29.775439999170324,40.39450697667408
34.995687689341935,37.76057592677696
29.147532009704197,39.00298776918381
23.885155477319707,39.18314985439002
28.83133717098616,35.84993973069938
33.29279177609206,33.31963084914098
32.176415801136194,27.62836888604078
33.65797003758975,22.741354621926494
38.90690853575009,20.702222736413518
33.65349123957744,19.588010443875415
32.37240561626627,24.897893447852933
28.2793142882984,28.481578327440193
29.030443629669385,33.71466877127186
34.4294862741675,33.69626634480936
35.06807161890905,27.91178713604754
37.71705327877485,22.930952089686528
33.62776102125672,26.468525295243488
35.523227192371316,32.11639148149331
30.319005845883282,34.069649583839876
32.34320442597625,29.39356281226324
37.95225517448889,28.91424647145859
42.91427434934589,28.171809343063696
43.39075851142234,22.71133075679704
48.28013389534947,25.916405596025736
48.796760134412914,31.363965773561773
51.572863585358284,27.192056868171356
45.96292921647532,28.89715456331548
46.926731635821056,34.124166243465815
49.52157167812033,39.18970337606008
50.92066754156223,33.76785337287146
50.472372814524945,39.075459591448194
46.27321245152515,42.36425988817908
46.8579032973516,37.05791850653619
43.06879283579149,32.60854776912462
46.17441958664584,27.587752930636597
48.70651699352492,33.01530659386418
50.383089120664145,27.444251241987047
44.83460804239197,29.482302284980708
44.20558441542865,34.678420882343865
42.548484018566384,39.423001203722734
46.05560500213034,35.168246622683846
45.56658713793354,29.518864663166383
47.41923973511655,24.799132946004136
44.76851596048315,29.95887746341044
48.60847487122504,34.28928521405743
43.81679815018157,37.59300953047752
43.42948998497755,43.11107183145672
40.42498958049573,47.1584618509159
40.49668488649636,41.75202328955119
39.36199219737319,36.47555357614638
34.31330412060709,39.30238666240186
35.18625569655714,45.12816223506969
34.53294040479981,50.80523785295806
33.68787568604265,45.06356462767977
38.76348614296208,44.59734045446479
35.85588185595708,48.676273113881315
34.55952687232598,53.6058738263912
30.959468426947673,58.04607814685538
29.5679933688401,63.27815400831214
32.393522074563045,58.33138484019695
31.274130170220943,52.88505921994082
35.85638222844536,55.92772639923803
39.83998667459482,51.51232894727801
39.28853996060583,46.228184717748036
42.779730311279394,50.43709668401134
42.32959959646206,56.419279696980524
38.45334689799684,60.18116764764597
39.664415577018474,54.84806514064609
42.89690592792824,50.07826248570172
42.91522941900591,55.89807525132395
37.52980214969969,53.70626112820859
39.05275004981451,59.251427287001064
34.77655034827755,62.2179733004169
29.315837586458102,61.657969089611115
31.325530655527977,56.89823035790624
32.427167080815366,62.7558367363713
34.67756440498185,67.74494306864729
39.62295479835094,66.51118290032217
38.52413868790924,61.41347858631597
40.96312904631823,56.900756978244026
36.39233613784269,54.529590633903034
35.917795748664766,49.252420382227676
35.73708607083492,54.467556721032274
36.669717843906675,60.186857406476605
32.474918230887056,56.01408643878556
35.29188268833824,50.94282864409851
31.922626362587238,46.59656713776393
28.936084360567335,42.23781015854277
33.902816936857555,44.667973887780306
35.43050040944055,50.16054588093819
30.418702720190304,49.9107060280064
25.95008830543271,47.64696898709641
26.31762732214436,42.30711121760427
31.54813347024419,41.48847083547947
33.88448704156919,36.62322194727236
36.25727464057791,32.204652349099824
41.73819900370217,33.01489276614077
38.82696155298102,28.668329447848024
43.85057453173047,27.92355993351882
38.60746162963617,28.47413199662852
33.91809804665466,26.328505965071784
36.773969106010874,30.60201640455359
41.84381596131765,28.35261558554375
36.46038808135703,27.41259630389835
32.72461055421994,22.980556814297938
30.759557924208284,18.29529423578459
34.03795965102269,23.080660365243563
38.60759161940826,25.719517833543982
34.481517844385586,22.05674681187992
29.46090806560797,19.900432203378315
27.028217965686814,14.95360924116661
31.36880150282315,18.17492262131106
36.191837034210124,16.391174718755106
34.62395471909727,21.44832626382108
33.640942934732344,26.90956424669906
36.992016395593836,31.660507698702485
41.845043082541295,33.6319656269774
42.51811249873296,39.45839565020976
47.94511491552974,37.42457201095364
51.87058260595649,32.93632488393404
47.79354383971792,29.50297506568454
46.85363623322154,24.314686912887062
43.05990773676587,20.380343187653086
41.37220173063081,15.65836113414328
41.903747644939436,20.792695817796755
46.775822786729954,23.065672310586194
49.388588454185744,27.705688989662203
54.176053998377135,29.88988343587575
58.259774670829906,32.87473905040553
53.73261204850623,30.59785583799594
50.71989229027931,25.970902789022738
55.986511477570374,25.701310755286766
60.54828461095676,22.28168634433973
56.60193524317934,17.792692444116415
52.604208017204996,22.191774657025253
56.68349711022075,25.881153576852185
51.556097607961426,23.01498860062628
48.1771068968518,18.07542103258355
44.20140987321166,21.59147396099153
39.31748545547208,23.76606557149999
39.83670605385546,17.80141147262276
44.33764368903069,20.319754289478308
46.312362877774994,25.325880618208576
52.06776533749721,23.8481109280444
52.148611786676014,18.4090446050998
47.49209570913125,14.649463070464467
51.40512592391496,11.437112547918593
